0.002269864851883821,0.0006366519088579919
0.0022750974307720715,0.0006376783930832835
0.0022803420720004185,0.0006384390376109286
0.00228559880337543,0.0006389650295951681
0.0022908676527677724,0.0006396008621375039
0.0022961486481123607,0.0006401580316065463
0.002301441817408509,0.0006404810196210738
0.002306747188720069,0.000640874548965909
0.002312064790175594,0.000640756385307183
0.0023173946499684796,0.0006418008478772218
0.0023227367963571076,0.0006428600197025968
0.002328091257665008,0.0006436445118900915
0.002333458062281002,0.0006443864950535892
0.0023388372386593534,0.0006450423387444001
0.0023442288153199225,0.000645631803952366
0.0023496328208483072,0.0006364323800625456
0.002355049283896009,0.0006368129217642004
0.002360478233180578,0.0006375370557968004
0.002365919697485759,0.000639520288745215
0.0023713737056616554,0.0006406173679887112
0.002376840286624876,0.0006414469160718373
0.002382319469358689,0.0006422208971979897
0.0023878112829131782,0.0006429059914198444
0.0023933157564053876,0.0006435506232087615
0.00239883291901949,0.0006439026874477537
0.0024043628000069346,0.0006442515205438902
0.0024099054286865957,0.0006449098182315184
0.0024154608344449406,0.0006459596728417908
0.0024210290467361778,0.0006471067744800834
0.002426610095082414,0.0006480097049534413
0.002432204009073816,0.0006488243478459101
0.0024378108183687524,0.0006486810921157815
0.0024434305526939712,0.0006494051256034213
0.002449063241844747,0.0006506233788646876
0.002454708915685031,0.0006509479441553272
0.0024603676041476275,0.0006515001246693658
0.0024660393372343387,0.0006524949308565878
0.002471724145016129,0.0006536909683824406
0.002477422057633286,0.0006547037127766364
0.0024831331052955702,0.0006555811827864753
0.00248885731828239,0.0006563606980922196
0.002494594726942956,0.0006570464159293517
0.002500345361696432,0.0006576519413774981
0.0025061092530321138,0.0006579791119764658
0.0025118864315095794,0.0006583987345666553
0.0025176769277588545,0.0006592498346213189
0.0025234807724805754,0.0006604528795819564
0.0025292979964461446,0.0006616556188123534
0.002535128630497907,0.0006625437939404748
0.0025409727055493063,0.0006652171349255705
0.002546830252585042,0.0006659152315600206
0.002552701302661247,0.0006666389691415304
0.0025585858869056452,0.0006670203592988875
0.002564484036517716,0.0006673457369792709
0.0025703957827688645,0.000667967743512043
0.0025763211570025753,0.0006691095463368559
0.0025822601906345956,0.000670392994927007
0.002588212915153093,0.0006714431547316287
0.002594179362118815,0.0006723658431912971
0.002600159563165272,0.0006731857066392078
0.002606153549998895,0.0006739050236245769
0.0026121613543992053,0.0006745459268882788
0.0026181830082189863,0.0006748754936858444
0.002624218543384442,0.0006752683308531357
0.0026302679918953813,0.0006761199811734562
0.0026363313858253786,0.0006773922485891125
0.0026424087573219475,0.0006786913550321824
0.002648500138606701,0.0006796651663053829
0.002654605561975539,0.000680573971474144
0.0026607250597988083,0.0006813476663885498
0.0026668586645214806,0.00068204872679385
0.0026730064086633114,0.0006826733459994622
0.0026791683248190315,0.0006829810797937371
0.0026853444456585063,0.0006836027978752919
0.0026915348039269166,0.0006845923227083891
0.0026977394324449204,0.0006859614715117588
0.0027039583641088436,0.0006872619039780925
0.0027101916318908416,0.0006881944006033339
0.0027164392688390836,0.0006891034342428656
0.0027227013080779127,0.0006899052308624674
0.0027289777828080407,0.0006905986806812397
0.0027352687263067113,0.0006911025705161955
0.0027415741719278835,0.0006914063906377244
0.0027478941531023974,0.0006919967663654809
0.002754228703338166,0.000693175563624341
0.002760577856220345,0.0006946046129265206
0.0027669416454115126,0.0006958092779001749
0.002773320104651841,0.0006968393496529762
0.0027797132677592883,0.0006977592356367789
0.0027861211686297693,0.0006985678930567026
0.002792543841237339,0.0006993581402637954
0.002798981319634363,0.0006997525263621905
0.002805433637951713,0.0007000547440892175
0.0028119008303989393,0.0007006944780263094
0.002818382931264455,0.0007019530732367901
0.0028248799749157074,0.000703434766174126
0.0028313919957993787,0.0007046535503490261
0.002837919028441555,0.000711743614883445
0.002844461107447917,0.0007126887593912159
0.00285101826750391,0.0007143977811406589
0.0028575905433749467,0.0007152076116711311
0.00286417796990658,0.000715608023203695
0.002870780582024692,0.0007158951358144338
0.0028773984147356696,0.0007165172199695373
0.0028840315031266055,0.0007178059600126289
0.0028906798823654747,0.0007193514324395035
0.0028973435877013244,0.0007206324069542324
0.002904022654464451,0.000721735677217809
0.0029107171180666053,0.000722719716903589
0.002917427014001166,0.0007235831338845078
0.0029241523778433367,0.000724324671827011
0.0029308932452503213,0.0007248607890970214
0.0029376496519615304,0.000725265665267392
0.0029444216337987605,0.0007257953831050958
0.002951209226666387,0.0007270331909238333
0.0029580124665515464,0.0007287288548058413
0.0029648313895243423,0.0007301131712677588
0.0029716660317380254,0.0007312762200445141
0.002978516429429191,0.0007323158397597829
0.0029853826189179603,0.0007332305837152026
0.002992264636608189,0.000734019115083517
0.0029991625189876503,0.0007346828487576241
0.0030060763026282323,0.000734975689223266
0.003013006024186122,0.0007353675833791728
0.003019951720402016,0.0007364393321479626
0.003026913428101305,0.0007380646071563648
0.0030338911841942717,0.0007396614588429678
0.00304088502567628,0.0007408456290882819
0.003047894989627983,0.0007419581856769344
0.0030549211132155124,0.0007428933533380921
0.0030619634336906754,0.0007437470461387347
0.0030690219883911583,0.0007456051718363195
0.003076096814740708,0.0007459675495744552
0.0030831879502493534,0.0007461667624451752
0.003090295432513592,0.0007469315924303463
0.003097419299216581,0.0007484666062755816
0.0031045595881283557,0.0007501869948799041
0.0031117163371060168,0.000751551546068684
0.0031188895840939352,0.0007189606588256024
0.0031260793671239557,0.000719975286336934
0.003133285724315586,0.0007208654028479566
0.0031405086938762167,0.000721625075263259
0.0031477483141013176,0.0007222430624382771
0.0031550046233746274,0.0007224892455770696
0.0031622776601683794,0.0007228717647464359
0.00316956746304349,0.0007240133503632789
0.003176874070649769,0.000725587669127184
0.0031841975217261256,0.0007271851146101193
0.0031915378551007614,0.0007283735413371459
0.0031988951096913972,0.0007295012244347022
0.0032062693245054675,0.0007304956674042215
0.0032136605386403182,0.0007313601072796298
0.0032210687912834347,0.0007320836888234179
0.0032284941217126345,0.0007325954180080208
0.003235936569296281,0.0007328063635795247
0.0032433961734934934,0.0007334028391824391
0.0032508729738543437,0.0007348640081848984
0.003258367010020087,0.0007366411179953492
0.00326587832172336,0.0007381059848951119
0.003273406948788383,0.0007393675058929886
0.0032809529311311906,0.0007404916257788741
0.0032885163087598298,0.0007414768113195324
0.003296097121774576,0.0007423213247075753
0.003303695410368149,0.0007431073826537218
0.003311311214825911,0.0007747815486221855
0.0033189445755261032,0.0007750169411970502
0.003326595532940047,0.00077585038891371
0.0033342641276323504,0.0007775604557901449
0.0033419504002611426,0.0007794869845672252
0.003349654391578276,0.0007809991568972576
0.003357376142429545,0.0007823717743583509
0.0033651156937549082,0.0007835727619763505
0.003372873086588689,0.0007846227820837537
0.0033806483620598153,0.0007855194817843893
0.0033884415613920273,0.0007862396162489392
0.0033962527259040853,0.0007866097494230889
0.003404081897010009,0.0007868405474529506
0.003411929116219285,0.0007877675776860242
0.003419794425137087,0.000789633090395548
0.003427677865464505,0.0007916241389897241
0.0034355794789987463,0.0007931635332528667
0.003443499307633384,0.0007945561509726927
0.0034514373933585644,0.0007957893952176218
0.0034593937782612205,0.0007968887802316524
0.0034673685045253167,0.0007978096989620278
0.0034753616144320575,0.0007962861321290492
0.0034833731503601164,0.0007973706814011706
0.0034914031547858626,0.0007975734560392001
0.003499451670283573,0.0007984497073988795
0.0035075187395256797,0.0007996038617786752
0.0035156044052829833,0.0008016872601256988
0.0035237087104248725,0.0008033116293056445
0.00353183169791957,0.000804752575401396
0.0035399734108343462,0.0008062148410350912
0.0035481338923357532,0.0008073503973447003
0.0035563131856898547,0.0008083208922896501
0.0035645113342624426,0.0008091246445554281
0.0035727283815192887,0.0008096639015168726
0.0035809643710263623,0.000809826518410146
0.0035892193464500534,0.0008104853864641928
0.0035974933515574236,0.0008123056401853209
0.0036057864302164234,0.0008145082992223376
0.0036140986263961316,0.0008163160649364087
0.0036224299841669874,0.0008178715180668434
0.003630780547701014,0.000819255609538567
0.0036391503612720707,0.0008204737445543957
0.00364753946925608,0.0008215201927475837
0.0036559479161312504,0.0008211030143096536
0.0036643757464783332,0.0008218151889675889
0.003672823004980846,0.000822008784741402
0.003681289736425313,0.000822348193607701
0.0036897759857015045,0.0008238099708982844
0.003698281797802663,0.0008260956722125299
0.0037068072178257595,0.0008282028983623856
0.003715352290971728,0.0008310002138272213
0.0037239170625456867,0.0008325151135571905
0.0037325015779572064,0.0008338506310428132
0.003741105882720533,0.0008350077756864664
0.0037497300224548337,0.0008359818492338646
0.003758374042884443,0.0008369023614322603
0.003767037989839089,0.0008372492870618345
0.00377572190925416,0.0008373711162073251
0.0037844258471709316,0.0008382089090331111
0.003793149849736817,0.000840334875320829
0.0038018939632056127,0.0008427146096104606
0.00381065823393773,0.0008445694108135584
0.0038194427084004643,0.0008675867556289659
0.003828247433168228,0.0008691123381945495
0.003837072454922788,0.00087044851189206
0.0038459178204535353,0.0008715925400892241
0.003854783576657717,0.000872542285351017
0.0038636697705406895,0.0008733668664745352
0.003872576449216173,0.0008735776671420969
0.0038815036599064824,0.000873769981659314
0.003890451449942805,0.0008751245028607449
0.003899419866765436,0.0008776437956589977
0.003908408957924021,0.0008812600085485477
0.003917418771077831,0.0008830805589656311
0.003926449353995997,0.0008847852611229925
0.003935500754557773,0.0008863056728526518
0.003944573020752785,0.0008861293928193206
0.003953666200681279,0.000887251887131852
0.003962780342554394,0.0008881589815992652
0.003971915494694405,0.0008889062341178862
0.003981071705534973,0.0008890267335498181
0.00399024902362142,0.0008893125154759208
0.003999447497610974,0.0008911053169052567
0.004008667176273026,0.00089380157317398
0.0040179081084894,0.0008962624888670108
0.004027170343254591,0.000898088497482301
0.0040364539296760486,0.0008998494283969496
0.004045758916974429,0.0009014016255675925
0.004055085354483839,0.0009027450337193252
0.004064433291652128,0.0009038772293174072
0.004073802778041126,0.0009047959040828364
0.004083193863326919,0.0009055495036688771
0.00409260659730011,0.0009056330817766401
0.004102041029866068,0.0009059019990246743
0.004111497211045221,0.0009077522077009288
0.004120975190973304,0.0009105819700357591
0.004130475019901615,0.0009134424630059011
0.004139996748197304,0.0009153359496269748
0.004149540426343628,0.0009171727791088453
0.004159106104940219,0.0009187907661584589
0.004168693834703355,0.0009201900712254383
0.004178303666466218,0.0009213681394655634
0.004187935651179182,0.0009223225323486734
0.004197589839910077,0.0009231473366996822
0.004207266283844442,0.0009232542464235425
0.004216965034285823,0.0009233558065831166
0.004226686142656029,0.0009251112713453856
0.004236429660495409,0.0009280422278697039
0.00424619563946313,0.0009307831813294785
0.0042559841313374305,0.0009328152931185872
0.004265795188015926,0.0009347666408872411
0.004275628861515864,0.0009364921030708432
0.004285485203974397,0.0009379888447443724
0.004295364267648873,0.0009392535388735613
0.004305266104917106,0.0009402848111396407
0.00431519076827765,0.0009412157027523353
0.004325138310350089,0.0009414566910985895
0.004335108783875289,0.0009413643305317706
0.004345102241715714,0.0009423969480097241
0.004355118736855688,0.0009452460825700109
0.004365158322401661,0.0009482631777277883
0.004375221051582521,0.0009505323284670244
0.004385306977749856,0.0009526496519539592
0.004395416154378243,0.0009545180070088019
0.0044055486350655345,0.0009561606794952844
0.004415704473533125,0.0009575615781459432
0.004425883723626264,0.0009587179239705908
0.004436086439314328,0.0009597209751382146
0.004446312674691089,0.0009604602842821822
0.004456562483975033,0.000960401331556913
0.0044668359215096305,0.0009605755067825559
0.004477133041763623,0.0009627452571993998
0.004487453899331323,0.0009660264747904605
0.00449779854893288,0.0009689131947731256
0.0045081670454146005,0.0009711412817925076
0.004518559443749226,0.0009732356980732226
0.004528975799036209,0.0009750810181204597
0.004539416166502032,0.0009766740654269278
0.004549880601500485,0.0009780118172599745
0.00456036915951296,0.0009569821551062721
0.004570881896148752,0.0009577994872837526
0.004581418867145335,0.0009583366093086411
0.004591980128368685,0.000958235644034396
0.004602565735813563,0.0009588858722681187
0.0046131757456037955,0.0009616647243403047
0.004623810213992603,0.0009650005668740611
0.004634469197362879,0.0009675270325542889
0.004645152752227493,0.0009698641712787072
0.004655860935229591,0.0009719482185859261
0.0046665938031428865,0.0009756733336668731
0.004677351412871981,0.0009772398481528782
0.004688133821452655,0.0009785429279692555
0.004698941086052156,0.0009795795871460147
0.004709773263969529,0.000980586805384404
0.004720630412635905,0.0009807765623239594
0.0047315125896148025,0.0009804893291553605
0.004742419852602448,0.0009815441558352347
0.0047533522594280534,0.0009847608796249168
0.004764309868054156,0.0009882102937943055
0.004775292736576912,0.0009907649018062092
0.004786300923226385,0.0009931858808603943
0.0047973344863668915,0.0009953397186296875
0.0048083934844972845,0.0009972227796602822
0.004819477976251272,0.0009988315958904966
0.004830588020397728,0.001000162907182373
0.004841723675840994,0.0010012366631138331
0.00485288500162121,0.0010022733676616716
0.004864072056914619,0.001002470882273722
0.004875284901033865,0.0010002495200005916
0.004886523593428336,0.0010010307763167236
0.004897788193684461,0.0010043331986685214
0.004909078761526029,0.0010079894065199945
0.004920395356814511,0.0010107012177563042
0.004931738039549359,0.001013264895831414
0.004943106869868354,0.0010153354735890528
0.004954501908047905,0.0010173357223897817
0.004965923214503363,0.0010190481433491557
0.0049773708497893605,0.0010204692497698766
0.004988844874600122,0.001021879152547744
0.005000345349769783,0.0010227034759999125
0.005011872336272725,0.0010248827948321699
0.005023425895223871,0.0010245178187438904
0.005035006087879048,0.0010246643944526982
0.005046612975635287,0.0010275913440377625
0.005058246620031137,0.001031557065719973
0.005069907082747045,0.0010345697835555416
0.005081594425605605,0.001037346627059983
0.005093308710571952,0.0010398307840675043
0.005105049999754065,0.0010420143034503228
0.005116818355403078,0.0010436867621174243
0.005128613839913648,0.0010452604973870173
0.005140436515824259,0.001046524178747605
0.0051522864458175615,0.0010474745060284722
0.005164163692720711,0.001048400843635283
0.005176068319505676,0.0010482943014646147
0.005188000389289609,0.0010477690548735133
0.005199959965335162,0.0010493691411260638
0.0052119471110508055,0.001053443298996666
0.005223961889991197,0.0010573019306792527
